9387.054681,136.028
9387.69595,146.046
9388.337241,136.028
9388.978554,207.019
9389.619889,195.049
9390.261246,166.045
9390.902625,166.045
9391.544026,197.038
9392.185449,177.039
9392.826895,174.037
9393.468362,207.019
9394.109851,128.036
9394.751362,210.021
9395.392895,200.039
9396.03445,192.047
9396.676028,228.031
9397.317627,205.03
9397.959248,228.031
9398.600891,195.049
9399.242557,192.047
9399.884244,187.02
9400.525953,205.03
9401.167685,215.048
9401.809438,179.028
9402.451213,164.02
9403.093011,115.017
9403.73483,161.018
9404.376671,148.035
9405.018535,102.034
9405.66042,169.047
9406.302328,218.049
9406.944257,166.045
9407.586209,156.027
9408.228182,177.039
9408.870178,136.028
9409.512195,131.038
9410.154235,159.029
9410.796296,195.013
9411.43838,225.029
9412.080486,200.039
9412.722613,243.039
9413.364763,202.029
9414.006934,276.021
9414.649128,172.048
9415.291344,161.018
9415.933581,177.003
9416.575841,172.048
9417.218123,246.041
9417.860427,207.019
9418.502752,200.039
9419.1451,179.028
9419.78747,143.044
9420.429862,136.028
9421.072275,228.031
9421.714711,138.017
9422.357169,225.029
9422.999649,192.047
9423.642151,200.039
9424.284675,184.019
9424.927221,251.031
9425.569789,215.048
9426.212379,110.026
9426.854991,164.02
9427.497625,143.044
9428.140281,138.017
9428.782959,133.027
9429.425659,148.035
9430.068381,259.024
9430.711125,256.022
9431.353891,251.031
9431.996679,238.048
9432.639489,174.037
9433.282321,182.03
9433.925175,172.048
9434.568051,202.029
9435.21095,177.039
9435.85387,179.028
9436.496812,202.029
9437.139776,218.013
9437.782762,156.027
9438.425771,189.009
9439.068801,210.021
9439.711853,148.035
9440.354927,253.02
9440.998024,207.019
9441.641142,189.046
9442.284282,215.048
9442.927445,210.021
9443.570629,236.023
9444.213836,271.03
9444.857064,182.03
9445.500314,179.028
9446.143587,161.018
9446.786881,161.018
9447.430198,205.03
9448.073536,195.049
9448.716897,243.039
9449.360279,136.028
9450.003684,246.041
9450.647111,179.028
9451.290559,210.021
9451.93403,264.014
9452.577522,246.041
9453.221037,200.039
9453.864574,184.019
9454.508132,141.019
9455.151713,166.009
9455.795316,218.013
9456.43894,230.02
9457.082587,200.039
9457.726256,172.048
9458.369947,236.023
9459.013659,241.014
9459.657394,172.048
9460.301151,169.047
9460.94493,218.049
9461.588731,215.048
9462.232554,169.047
9462.876398,154.038
9463.520265,172.048
9464.164154,148.035
9464.808065,177.039
9465.451998,223.04
9466.095953,184.019
9466.73993,161.018
9467.383929,179.028
9468.02795,236.023
9468.671993,177.039
9469.316058,151.037
9469.960145,174.037
9470.604254,174.037
9471.248385,148.035
9471.892539,164.02
9472.536714,205.03
9473.180911,154.038
9473.82513,264.014
9474.469371,251.031
9475.113634,161.018
9475.75792,207.019
9476.402227,166.045
9477.046556,220.038
9477.690907,220.038
9478.335281,174.037
9478.979676,210.021
9479.624093,174.037
9480.268533,220.038
9480.912994,261.049
9481.557477,233.021
9482.201983,238.012
9482.84651,236.023
9483.49106,248.03
9484.135631,146.046
9484.780225,192.047
9485.42484,271.03
9486.069477,251.031
9486.714137,243.039
9487.358819,238.048
9488.003522,243.039
9488.648248,195.049
9489.292995,189.046
9489.937765,236.023
9490.582556,305.025
9491.22737,297.033
9491.872206,197.038
9492.517063,189.046
9493.161943,182.03
9493.806845,200.039
9494.451768,184.019
9495.096714,187.02
9495.741682,251.031
9496.386672,261.049
9497.031684,177.039
9497.676717,148.035
9498.321773,110.026
9498.966851,125.034
9499.611951,225.029
9500.257073,182.03
9500.902217,154.038
9501.547383,223.04
9502.19257,207.019
9502.83778,151.037
9503.483012,200.039
9504.128266,182.03
9504.773542,218.013
9505.41884,184.019
9506.06416,138.017
9506.709502,187.02
9507.354867,154.038
9508.000253,210.021
9508.645661,292.006
9509.291091,179.028
9509.936543,266.04
9510.582017,212.046
9511.227513,197.038
9511.873032,159.029
9512.518572,159.029
9513.164134,271.03
9513.809718,241.05
9514.455324,182.03
9515.100953,179.028
9515.746603,223.04
9516.392275,169.047
9517.03797,136.028
9517.683686,148.035
9518.329424,238.048
9518.975185,200.039
9519.620967,113.028
9520.266772,148.035
9520.912598,187.02
9521.558447,192.011
9522.204317,261.013
9522.85021,192.047
9523.496124,146.046
9524.142061,172.048
9524.788019,179.028
9525.434,179.028
9526.080002,253.02
9526.726027,200.039
9527.372074,187.02
9528.018142,187.02
9528.664233,125.034
9529.310345,133.027
9529.95648,169.01
9530.602637,187.02
9531.248816,136.028
9531.895016,133.027
9532.541239,200.039
9533.187484,205.03
9533.833751,212.046
9534.48004,205.03
9535.12635,248.03
9535.772683,177.039
9536.419038,207.019
9537.065415,205.03
9537.711814,205.03
9538.358235,200.039
9539.004678,207.019
9539.651143,156.027
9540.29763,182.03
9540.944139,164.02
9541.59067,228.031
9542.237223,187.02
9542.883798,184.019
9543.530395,166.045
9544.177014,177.039
9544.823655,156.027
9545.470318,179.028
9546.117003,151.037
9546.763711,156.027
9547.41044,246.041
9548.057191,271.03
9548.703964,269.041
9549.350759,189.046
9549.997577,215.048
9550.644416,212.046
9551.291277,279.023
9551.938161,253.02
9552.585066,200.039
9553.231993,133.027
9553.878943,184.019
9554.525914,192.011
9555.172907,266.003
9555.819923,161.018
9556.46696,169.01
9557.11402,172.012
9557.761101,131.038
9558.408205,189.046
9559.05533,210.021
9559.702478,179.028
9560.349647,233.021
9560.996839,259.024
9561.644053,269.041
9562.291288,236.023
9562.938546,236.023
9563.585825,184.019
9564.233127,187.02
9564.880451,161.018
9565.527797,110.026
9566.175164,154.038
9566.822554,143.044
9567.469966,172.048
9568.1174,159.029
9568.764855,228.031
9569.412333,233.021
9570.059833,238.012
9570.707355,146.046
9571.354899,195.049
9572.002465,113.028
9572.650053,187.02
9573.297662,146.046
9573.945294,266.04
9574.592948,169.047
9575.240624,205.03
9575.888322,174.037
9576.536042,210.021
9577.183784,161.018
9577.831548,279.023
9578.479335,136.028
9579.127143,105.036
9579.774973,161.018
9580.422825,202.029
9581.070699,197.038
9581.718595,177.039
9582.366513,120.044
9583.014454,128.036
9583.662416,172.048
9584.3104,128.036
9584.958406,261.049
9585.606435,197.038
9586.254485,177.039
9586.902557,236.023
9587.550652,210.021
9588.198768,189.046
9588.846906,202.029
9589.495067,236.023
9590.143249,218.049
9590.791454,248.03
9591.43968,192.047
9592.087929,184.019
9592.736199,230.02
9593.384492,151.037
9594.032806,207.019
9594.681143,200.039
9595.329501,279.023
9595.977882,233.021
9596.626285,223.04
9597.274709,218.049
9597.923156,151.037
9598.571625,169.047
9599.220115,189.046
9599.868628,207.019
9600.517163,253.02
9601.165719,330.014
9601.814298,253.02
9602.462899,243.039
9603.111522,195.049
9603.760167,228.031
9604.408834,271.03
9605.057522,197.038
9605.706233,220.038
9606.354966,228.031
9607.003721,210.021
9607.652498,156.027
9608.301297,238.012
9608.950118,266.003
9609.598961,197.038
9610.247826,246.041
9610.896713,154.038
9611.545622,174.037
9612.194553,233.021
9612.843506,192.047
9613.492482,182.03
9614.141479,195.013
9614.790498,151.037
9615.439539,230.02
9616.088602,205.03
9616.737687,246.041
9617.386795,154.038
9618.035924,233.021
9618.685075,156.027
9619.334249,187.02
9619.983444,195.013
9620.632661,246.004
9621.281901,230.02
9621.931162,197.038
9622.580445,174.037
9623.229751,143.044
9623.879078,192.047
9624.528428,169.047
9625.177799,131.038
9625.827193,205.03
9626.476608,276.021
9627.126046,164.02
9627.775505,200.003
9628.424987,224.993
9629.07449,166.045
9629.724016,223.04
9630.373564,187.02
9631.023133,182.03
9631.672725,195.013
9632.322339,195.013
9632.971974,148.035
9633.621632,151.037
9634.271312,197.038
9634.921014,172.048
9635.570737,184.019
9636.220483,207.019
9636.870251,161.018
9637.520041,243.003
9638.169853,197.038
9638.819687,197.038
9639.469543,205.03
9640.119421,174.037
9640.769321,238.048
9641.419243,236.023
9642.069187,238.012
9642.719153,215.048
9643.369141,241.05
9644.019151,207.019
9644.669183,197.038
9645.319237,228.031
9645.969313,182.03
9646.619411,128.036
9647.269531,113.028
9647.919673,156.027
9648.569838,251.031
9649.220024,202.029
9649.870232,220.038
9650.520462,248.03
9651.170715,195.049
9651.820989,230.02
9652.471285,269.005
9653.121604,218.049
9653.771944,233.021
9654.422306,261.013
9655.072691,207.019
9655.723097,169.047
9656.373526,118.019
9657.023976,177.003
9657.674449,178.992
9658.324943,223.004
9658.97546,210.021
9659.625998,174.037
9660.276559,148.035
9660.927141,238.048
9661.577746,197.038
9662.228373,182.03
9662.879021,133.027
9663.529692,187.02
9664.180385,264.014
9664.831099,192.047
9665.481836,128.036
9666.132595,128.036
9666.783376,128.036
9667.434178,215.048
9668.085003,182.03
9668.73585,236.023
9669.386719,156.027
9670.03761,187.02
9670.688523,159.029
9671.339458,210.021
9671.990415,246.004
9672.641394,131.038
9673.292394,187.02
9673.943418,166.045
9674.594463,225.029
9675.24553,248.03
9675.896619,220.038
9676.54773,189.046
9677.198863,195.049
9677.850018,207.019
9678.501195,177.039
9679.152394,146.046
9679.803615,195.049
9680.454859,189.046
9681.106124,177.039
9681.757411,223.04
9682.40872,174.037
9683.060052,292.042
9683.711405,220.038
9684.36278,228.031
9685.014178,177.039
9685.665597,161.018
9686.317038,138.017
9686.968502,166.009
9687.619987,204.994
9688.271495,151.037
9688.923024,131.038
9689.574576,138.017
9690.226149,166.009
9690.877745,172.012
9691.529362,182.03
9692.181002,195.013
9692.832664,253.02
9693.484347,184.019
9694.136053,141.019
9694.787781,141.019
9695.43953,184.019
9696.091302,159.029
9696.743096,138.017
9697.394911,195.013
9698.046749,159.029
9698.698609,161.018
9699.350491,159.029
9700.002395,154.038
9700.654321,174.037
9701.306268,230.02
9701.958238,212.046
9702.61023,271.03
9703.262244,159.029
9703.91428,123.045
9704.566338,246.041
9705.218418,174.037
9705.87052,154.038
9706.522644,154.038
9707.17479,156.027
9707.826959,131.038
9708.479149,215.048
9709.131361,243.039
9709.783595,179.028
9710.435851,161.018
9711.088129,115.017
9711.74043,189.009
9712.392752,159.029
9713.045096,169.047
9713.697462,312.041
9714.349851,136.028
9715.002261,169.01
9715.654693,164.02
9716.307148,179.028
9716.959624,159.029
9717.612123,218.013
9718.264643,192.047
9718.917185,215.048
9719.56975,151.037
9720.222336,189.046
9720.874945,197.038
9721.527576,220.038
9722.180228,177.039
9722.832903,233.021
9723.485599,182.03
9724.138318,192.047
9724.791059,136.028
9725.443821,212.046
9726.096606,146.046
9726.749413,187.02
9727.402241,148.035
9728.055092,187.02
9728.707965,148.035
9729.36086,177.039
9730.013777,202.029
9730.666715,182.03
9731.319676,177.039
9731.972659,154.038
9732.625664,197.038
9733.278691,177.039
9733.93174,200.039
9734.584811,174.037
9735.237904,148.035
9735.891019,159.029
9736.544156,120.044
9737.197315,159.029
9737.850496,192.011
9738.503699,164.02
9739.156925,225.029
9739.810172,182.03
9740.463441,166.045
9741.116732,172.048
9741.770045,179.028
9742.423381,205.03
9743.076738,179.028
9743.730117,169.047
9744.383518,169.047
9745.036942,200.039
9745.690387,297.033
9746.343855,166.045
9746.997344,159.029
9747.650855,200.039
9748.304389,274.032
9748.957944,202.029
9749.611522,141.019
9750.265121,110.026
9750.918743,253.02
9751.572386,164.02
9752.226052,143.044
9752.87974,179.028
9753.533449,212.01
9754.187181,220.002
9754.840935,205.03
9755.49471,197.038
9756.148508,195.049
9756.802328,164.02
9757.456169,251.031
9758.110033,197.038
9758.763919,164.02
9759.417827,197.002
9760.071757,204.994
9760.725709,184.019
9761.379682,233.021
9762.033678,131.038
9762.687696,159.029
9763.341736,248.03
9763.995798,264.014
9764.649882,271.03
9765.303988,184.019
9765.958116,169.047
9766.612266,166.045
9767.266438,166.045
9767.920633,192.047
9768.574849,230.02
9769.229087,189.046
9769.883347,218.049
9770.537629,164.02
9771.191934,192.011
9771.84626,151.037
9772.500608,218.049
9773.154978,210.021
9773.809371,256.022
9774.463785,184.019
9775.118221,164.02
9775.77268,202.029
9776.42716,179.028
9777.081663,205.03
9777.736187,212.046
9778.390734,307.05
9779.045302,246.041
9779.699893,282.024
9780.354505,241.05
9781.00914,220.038
9781.663796,179.028
9782.318475,143.044
9782.973176,169.047
9783.627898,166.045
9784.282643,202.029
9784.93741,289.04
9785.592198,166.045
9786.247009,169.047
9786.901842,233.021
9787.556697,177.039
9788.211573,146.046
9788.866472,192.047
9789.521393,120.044
9790.176336,108.037
9790.831301,148.035
9791.486288,133.027
9792.141297,151.037
9792.796328,143.044
9793.451381,161.018
9794.106456,192.011
9794.761553,197.002
9795.416672,164.02
9796.071813,210.021
9796.726976,238.012
9797.382161,256.022
9798.037369,236.023
9798.692598,210.021
9799.347849,241.014
9800.003122,220.038
9800.658417,205.03
9801.313735,264.014
9801.969074,233.021
9802.624435,215.048
9803.279819,174.037
9803.935224,182.03
9804.590651,141.019
9805.246101,187.02
9805.901572,156.027
9806.557066,156.027
9807.212581,179.028
9807.868119,256.022
9808.523678,236.023
9809.17926,187.02
9809.834864,151.037
9810.490489,184.019
9811.146137,164.02
9811.801806,236.023
9812.457498,182.03
9813.113212,266.04
9813.768947,297.033
9814.424705,259.024
9815.080485,251.031
9815.736287,179.028
9816.392111,195.013
9817.047956,192.047
9817.703824,138.017
9818.359714,172.012
9819.015626,164.02
9819.67156,205.03
9820.327516,261.013
9820.983494,236.023
9821.639494,248.03
9822.295516,233.021
9822.95156,189.046
9823.607626,230.02
9824.263714,300.034
9824.919824,248.03
9825.575957,189.046
9826.232111,133.027
9826.888287,108.037
9827.544485,141.019
9828.200705,166.009
9828.856948,181.993
9829.513212,266.003
9830.169498,207.019
9830.825807,259.024
9831.482137,189.046
9832.138489,233.021
9832.794864,236.023
9833.45126,220.038
9834.107679,169.047
9834.764119,154.038
9835.420582,205.03
9836.077066,218.013
9836.733573,187.02
9837.390101,128.036
9838.046652,136.028
9838.703224,210.021
9839.359819,148.035
9840.016436,156.027
9840.673074,182.03
9841.329735,169.047
9841.986418,159.029
9842.643123,159.029
9843.299849,172.012
9843.956598,172.012
9844.613369,200.003
9845.270162,195.049
9845.926977,218.049
9846.583814,195.049
9847.240673,166.045
9847.897554,195.049
9848.554457,159.029
9849.211382,123.045
9849.868329,148.035
9850.525298,230.02
9851.182289,223.04
9851.839302,169.047
9852.496337,187.02
9853.153394,161.018
9853.810473,218.013
9854.467574,202.029
9855.124698,189.046
9855.781843,184.019
9856.43901,243.003
9857.096199,182.03
9857.753411,253.02
9858.410644,276.021
9859.0679,248.03
9859.725177,230.02
9860.382476,187.02
9861.039798,131.038
9861.697141,179.028
9862.354507,164.02
9863.011894,192.011
9863.669304,151.037
9864.326735,156.027
9864.984189,218.013
9865.641664,151.037
9866.299162,115.017
9866.956682,154.002
9867.614223,200.003
9868.271787,151.037
9868.929373,159.029
9869.586981,223.04
9870.24461,169.047
9870.902262,177.039
9871.559936,264.014
9872.217632,261.049
9872.87535,182.03
9873.53309,156.027
9874.190852,177.039
9874.848636,218.049
9875.506442,177.039
9876.16427,197.038
9876.82212,164.02
9877.479992,236.023
9878.137886,205.03
9878.795802,164.02
9879.45374,141.019
9880.1117,154.002
9880.769682,178.992
9881.427686,195.013
9882.085713,156.027
9882.743761,189.009
9883.401831,200.003
9884.059923,232.985
9884.718038,212.01
9885.376174,187.02
9886.034332,138.017
9886.692513,177.003
9887.350715,169.047
9888.00894,174.037
